4373,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,129,1671,1,955,956,0,0,129,1671,0,0
4374,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,129,1671,1,941,963,0,0,129,1671,0,0
4375,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,125,1675,1,944,952,0,0,125,1675,0,0
4376,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,130,1670,1,963,956,0,0,130,1670,0,0
4377,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,128,1672,1,961,957,0,0,128,1672,0,0
4378,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,124,1676,1,958,957,0,0,124,1676,0,0
4379,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,118,1682,1,964,963,0,0,118,1682,0,0
4380,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,119,1681,1,964,950,0,0,119,1681,0,0
4381,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,129,1671,1,952,955,0,0,129,1671,0,0
4382,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,99,1701,1,964,967,0,0,99,1701,0,0
4383,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,115,1685,1,956,963,0,0,115,1685,0,0
4384,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,99,1701,1,960,958,0,0,99,1701,0,0
4385,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,112,1688,1,951,964,0,0,112,1688,0,0
4386,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,131,1669,1,971,943,0,0,131,1669,0,0
4387,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,117,1683,1,958,969,0,0,117,1683,0,0
4388,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,112,1688,1,967,960,0,0,112,1688,0,0
4389,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,104,1696,1,960,959,0,0,104,1696,0,0
4390,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,113,1687,1,952,959,0,0,113,1687,0,0
4391,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,122,1678,1,959,954,0,0,122,1678,0,0
4392,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,104,1696,1,953,966,0,0,104,1696,0,0
4393,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,124,1676,1,956,947,0,0,124,1676,0,0
4394,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,93,1707,1,963,962,0,0,93,1707,0,0
4395,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,112,1688,1,952,959,0,0,112,1688,0,0
4396,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,108,1692,1,963,957,0,0,108,1692,0,0
4397,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,114,1686,1,948,968,0,0,114,1686,0,0
4398,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,147,1653,1,948,943,0,0,147,1653,0,0
4399,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,103,1697,1,966,964,0,0,103,1697,0,0
4400,200,0.003274,1635,1635,2000,0,0,1000,3.27,3.27,0,92,1708,1,962,967,0,0,92,1708,0,0
4401,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,102,1698,1,969,967,0,0,102,1698,0,0
4402,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,115,1685,1,949,959,0,0,115,1685,0,0
4403,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,104,1696,1,959,966,0,0,104,1696,0,0
4404,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,129,1671,1,954,952,0,0,129,1671,0,0
4405,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,117,1683,1,962,960,0,0,117,1683,0,0
4406,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,108,1692,1,948,959,0,0,108,1692,0,0
4407,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,122,1678,1,955,958,0,0,122,1678,0,0
4408,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,114,1686,1,953,962,0,0,114,1686,0,0
4409,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,114,1686,1,956,959,0,0,114,1686,0,0
4410,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,121,1679,1,957,949,0,0,121,1679,0,0
4411,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,118,1682,1,966,951,0,0,118,1682,0,0
4412,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,115,1685,1,970,951,0,0,115,1685,0,0
4413,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,121,1679,1,949,954,0,0,121,1679,0,0
4414,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,120,1680,1,973,945,0,0,120,1680,0,0
4415,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,129,1671,1,961,941,0,0,129,1671,0,0
4416,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,113,1687,1,959,952,0,0,113,1687,0,0
4417,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,106,1694,1,955,968,0,0,106,1694,0,0
4418,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,130,1670,1,943,952,0,0,130,1670,0,0
4419,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,120,1680,1,959,950,0,0,120,1680,0,0
4420,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,115,1685,1,964,957,0,0,115,1685,0,0
4421,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,134,1666,1,949,951,0,0,134,1666,0,0
4422,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,93,1707,1,961,964,0,0,93,1707,0,0
4423,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,102,1698,1,964,954,0,0,102,1698,0,0
4424,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,113,1687,1,966,949,0,0,113,1687,0,0
4425,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,122,1678,1,950,966,0,0,122,1678,0,0
4426,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,109,1691,1,954,960,0,0,109,1691,0,0
4427,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,122,1678,1,959,950,0,0,122,1678,0,0
4428,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,122,1678,1,964,959,0,0,122,1678,0,0
4429,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,117,1683,1,960,958,0,0,117,1683,0,0
4430,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,115,1685,1,961,952,0,0,115,1685,0,0
4431,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,128,1672,1,965,953,0,0,128,1672,0,0
4432,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,117,1683,1,954,957,0,0,117,1683,0,0
4433,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,127,1673,1,944,959,0,0,127,1673,0,0
4434,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,123,1677,1,954,957,0,0,123,1677,0,0
4435,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,109,1691,1,967,960,0,0,109,1691,0,0
4436,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,129,1671,1,959,952,0,0,129,1671,0,0
4437,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,103,1697,1,965,964,0,0,103,1697,0,0
4438,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,112,1688,1,965,944,0,0,112,1688,0,0
4439,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,96,1704,1,958,970,0,0,96,1704,0,0
4440,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,104,1696,1,965,947,0,0,104,1696,0,0
4441,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,97,1703,1,950,970,0,0,97,1703,0,0
4442,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,130,1670,1,951,951,0,0,130,1670,0,0
4443,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,141,1659,1,956,934,0,0,141,1659,0,0
4444,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,135,1665,1,958,951,0,0,135,1665,0,0
4445,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,113,1687,1,946,963,0,0,113,1687,0,0
4446,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,118,1682,1,954,942,0,0,118,1682,0,0
4447,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,123,1677,1,953,953,0,0,123,1677,0,0
4448,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,105,1695,1,959,969,0,0,105,1695,0,0
4449,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,121,1679,1,950,951,0,0,121,1679,0,0
4450,200,0.00328,1638,1638,2000,0,0,1000,3.276,3.276,0,102,1698,1,963,959,0,0,102,1698,0,0
4451,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,115,1685,1,965,958,0,0,115,1685,0,0
4452,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,106,1694,1,960,965,0,0,106,1694,0,0
4453,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,102,1698,1,952,966,0,0,102,1698,0,0
4454,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,124,1676,1,966,951,0,0,124,1676,0,0
4455,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,108,1692,1,957,954,0,0,108,1692,0,0
4456,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,96,1704,1,964,969,0,0,96,1704,0,0
4457,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,114,1686,1,948,962,0,0,114,1686,0,0
4458,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,119,1681,1,950,952,0,0,119,1681,0,0
4459,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,117,1683,1,961,949,0,0,117,1683,0,0
4460,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,97,1703,1,963,962,0,0,97,1703,0,0
4461,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,125,1675,1,957,947,0,0,125,1675,0,0
4462,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,108,1692,1,957,956,0,0,108,1692,0,0
4463,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,117,1683,1,947,963,0,0,117,1683,0,0
4464,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,110,1690,1,963,963,0,0,110,1690,0,0
4465,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,111,1689,1,956,960,0,0,111,1689,0,0
4466,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,108,1692,1,969,959,0,0,108,1692,0,0
4467,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,119,1681,1,958,952,0,0,119,1681,0,0
4468,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,116,1684,1,957,960,0,0,116,1684,0,0
4469,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,117,1683,1,960,955,0,0,117,1683,0,0
4470,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,118,1682,1,963,949,0,0,118,1682,0,0
4471,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,136,1664,1,941,962,0,0,136,1664,0,0
4472,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,125,1675,1,953,957,0,0,125,1675,0,0
4473,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,116,1684,1,956,959,0,0,116,1684,0,0
4474,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,106,1694,1,961,962,0,0,106,1694,0,0
4475,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,146,1654,1,938,947,0,0,146,1654,0,0
4476,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,103,1697,1,970,959,0,0,103,1697,0,0
4477,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,111,1689,1,962,961,0,0,111,1689,0,0
4478,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,103,1697,1,954,967,0,0,103,1697,0,0
4479,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,106,1694,1,958,962,0,0,106,1694,0,0
4480,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,119,1681,1,953,961,0,0,119,1681,0,0
4481,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,110,1690,1,969,948,0,0,110,1690,0,0
4482,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,103,1697,1,954,960,0,0,103,1697,0,0
4483,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,113,1687,1,950,956,0,0,113,1687,0,0
4484,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,109,1691,1,949,967,0,0,109,1691,0,0
4485,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,132,1668,1,952,958,0,0,132,1668,0,0
4486,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,113,1687,1,965,962,0,0,113,1687,0,0
4487,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,114,1686,1,960,956,0,0,114,1686,0,0
4488,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,131,1669,1,953,951,0,0,131,1669,0,0
4489,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,123,1677,1,957,956,0,0,123,1677,0,0
4490,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,115,1685,1,972,954,0,0,115,1685,0,0
4491,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,122,1678,1,958,948,0,0,122,1678,0,0
4492,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,121,1679,1,949,945,0,0,121,1679,0,0
4493,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,122,1678,1,960,944,0,0,122,1678,0,0
4494,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,116,1684,1,963,956,0,0,116,1684,0,0
4495,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,122,1678,1,965,950,0,0,122,1678,0,0
4496,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,108,1692,1,970,950,0,0,108,1692,0,0
4497,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,108,1692,1,958,964,0,0,108,1692,0,0
4498,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,119,1681,1,961,965,0,0,119,1681,0,0
4499,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,111,1689,1,943,963,0,0,111,1689,0,0
4500,200,0.003286,1641,1641,2000,0,0,1000,3.282,3.282,0,128,1672,1,951,954,0,0,128,1672,0,0
4501,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,126,1674,1,954,964,0,0,126,1674,0,0
4502,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,97,1703,1,966,965,0,0,97,1703,0,0
4503,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,108,1692,1,951,963,0,0,108,1692,0,0
4504,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,111,1689,1,947,958,0,0,111,1689,0,0
4505,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,101,1699,1,968,959,0,0,101,1699,0,0
4506,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,126,1674,1,955,963,0,0,126,1674,0,0
4507,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,106,1694,1,965,960,0,0,106,1694,0,0
4508,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,124,1676,1,951,967,0,0,124,1676,0,0
4509,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,106,1694,1,961,962,0,0,106,1694,0,0
4510,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,117,1683,1,967,950,0,0,117,1683,0,0
4511,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,126,1674,1,956,948,0,0,126,1674,0,0
4512,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,113,1687,1,963,957,0,0,113,1687,0,0
4513,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,104,1696,1,959,968,0,0,104,1696,0,0
4514,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,119,1681,1,959,955,0,0,119,1681,0,0
4515,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,108,1692,1,963,958,0,0,108,1692,0,0
4516,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,124,1676,1,954,951,0,0,124,1676,0,0
4517,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,131,1669,1,959,946,0,0,131,1669,0,0
4518,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,101,1699,1,963,958,0,0,101,1699,0,0
4519,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,100,1700,1,965,965,0,0,100,1700,0,0
4520,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,136,1664,1,952,948,0,0,136,1664,0,0
4521,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,120,1680,1,955,958,0,0,120,1680,0,0
4522,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,117,1683,1,951,952,0,0,117,1683,0,0
4523,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,106,1694,1,958,967,0,0,106,1694,0,0
4524,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,104,1696,1,967,963,0,0,104,1696,0,0
4525,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,121,1679,1,959,952,0,0,121,1679,0,0
4526,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,121,1679,1,947,956,0,0,121,1679,0,0
4527,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,114,1686,1,949,960,0,0,114,1686,0,0
4528,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,105,1695,1,960,967,0,0,105,1695,0,0
4529,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,123,1677,1,957,955,0,0,123,1677,0,0
4530,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,113,1687,1,961,961,0,0,113,1687,0,0
4531,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,120,1680,1,958,956,0,0,120,1680,0,0
4532,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,124,1676,1,957,945,0,0,124,1676,0,0
4533,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,125,1675,1,946,956,0,0,125,1675,0,0
4534,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,112,1688,1,959,960,0,0,112,1688,0,0
4535,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,136,1664,1,964,944,0,0,136,1664,0,0
4536,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,135,1665,1,948,950,0,0,135,1665,0,0
4537,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,120,1680,1,956,965,0,0,120,1680,0,0
4538,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,115,1685,1,962,956,0,0,115,1685,0,0
4539,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,113,1687,1,962,956,0,0,113,1687,0,0
4540,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,122,1678,1,965,948,0,0,122,1678,0,0
4541,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,122,1678,1,951,963,0,0,122,1678,0,0
4542,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,110,1690,1,959,966,0,0,110,1690,0,0
4543,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,123,1677,1,957,947,0,0,123,1677,0,0
4544,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,101,1699,1,963,961,0,0,101,1699,0,0
4545,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,132,1668,1,961,956,0,0,132,1668,0,0
4546,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,106,1694,1,965,956,0,0,106,1694,0,0
4547,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,128,1672,1,954,951,0,0,128,1672,0,0
4548,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,127,1673,1,954,954,0,0,127,1673,0,0
4549,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,100,1700,1,972,959,0,0,100,1700,0,0
4550,200,0.003292,1644,1644,2000,0,0,1000,3.288,3.288,0,127,1673,1,958,956,0,0,127,1673,0,0
4551,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,137,1663,1,957,947,0,0,137,1663,0,0
4552,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,119,1681,1,963,950,0,0,119,1681,0,0
4553,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,105,1695,1,962,952,0,0,105,1695,0,0
4554,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,120,1680,1,959,962,0,0,120,1680,0,0
4555,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,129,1671,1,955,951,0,0,129,1671,0,0
4556,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,107,1693,1,964,954,0,0,107,1693,0,0
4557,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,117,1683,1,949,955,0,0,117,1683,0,0
4558,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,131,1669,1,960,954,0,0,131,1669,0,0
4559,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,103,1697,1,961,959,0,0,103,1697,0,0
4560,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,106,1694,1,978,954,0,0,106,1694,0,0
4561,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,113,1687,1,968,954,0,0,113,1687,0,0
4562,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,126,1674,1,962,951,0,0,126,1674,0,0
4563,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,102,1698,1,965,965,0,0,102,1698,0,0
4564,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,102,1698,1,970,957,0,0,102,1698,0,0
4565,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,131,1669,1,957,951,0,0,131,1669,0,0
4566,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,132,1668,1,956,946,0,0,132,1668,0,0
4567,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,108,1692,1,960,962,0,0,108,1692,0,0
4568,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,109,1691,1,955,966,0,0,109,1691,0,0
4569,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,112,1688,1,963,960,0,0,112,1688,0,0
4570,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,142,1658,1,954,942,0,0,142,1658,0,0
4571,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,129,1671,1,957,957,0,0,129,1671,0,0
4572,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,121,1679,1,951,958,0,0,121,1679,0,0
4573,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,112,1688,1,965,962,0,0,112,1688,0,0
4574,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,121,1679,1,961,950,0,0,121,1679,0,0
4575,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,127,1673,1,945,947,0,0,127,1673,0,0
4576,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,119,1681,1,958,959,0,0,119,1681,0,0
4577,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,123,1677,1,955,954,0,0,123,1677,0,0
4578,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,130,1670,1,969,950,0,0,130,1670,0,0
4579,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,113,1687,1,953,955,0,0,113,1687,0,0
4580,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,111,1689,1,963,957,0,0,111,1689,0,0
4581,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,107,1693,1,963,953,0,0,107,1693,0,0
4582,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,101,1699,1,963,963,0,0,101,1699,0,0
4583,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,135,1665,1,959,953,0,0,135,1665,0,0
4584,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,113,1687,1,960,956,0,0,113,1687,0,0
4585,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,126,1674,1,955,946,0,0,126,1674,0,0
4586,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,131,1669,1,951,961,0,0,131,1669,0,0
4587,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,128,1672,1,941,961,0,0,128,1672,0,0
4588,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,110,1690,1,955,962,0,0,110,1690,0,0
4589,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,111,1689,1,958,955,0,0,111,1689,0,0
4590,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,126,1674,1,960,959,0,0,126,1674,0,0
4591,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,88,1712,1,966,963,0,0,88,1712,0,0
4592,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,128,1672,1,938,967,0,0,128,1672,0,0
4593,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,122,1678,1,960,955,0,0,122,1678,0,0
4594,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,119,1681,1,962,953,0,0,119,1681,0,0
4595,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,138,1662,1,952,951,0,0,138,1662,0,0
4596,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,113,1687,1,956,959,0,0,113,1687,0,0
4597,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,110,1690,1,963,966,0,0,110,1690,0,0
4598,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,109,1691,1,962,945,0,0,109,1691,0,0
4599,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,101,1699,1,948,960,0,0,101,1699,0,0
4600,200,0.003298,1647,1647,2000,0,0,1000,3.294,3.294,0,124,1676,1,962,964,0,0,124,1676,0,0
4601,200,0.003304,1650,1650,2000,0,0,1000,3.3,3.3,0,120,1680,1,949,953,0,0,120,1680,0,0
4602,200,0.003304,1650,1650,2000,0,0,1000,3.3,3.3,0,123,1677,1,949,961,0,0,123,1677,0,0
4603,200,0.003304,1650,1650,2000,0,0,1000,3.3,3.3,0,116,1684,1,958,966,0,0,116,1684,0,0
4604,200,0.003304,1650,1650,2000,0,0,1000,3.3,3.3,0,114,1686,1,962,955,0,0,114,1686,0,0
4605,200,0.003304,1650,1650,2000,0,0,1000,3.3,3.3,0,116,1684,1,957,955,0,0,116,1684,0,0
